begin
comment uuid: fcffbc87-223c-481b-93de-da4df9a061a1
lattice 27.1086740000 0.0000000000 0.0000000000
lattice 13.5543360000 23.4768000000 0.0000000000
lattice 13.5543360000 7.8256000000 22.1341400000
atom   24.395361    14.091987   -0.055507 Al  0.0   0.0  -0.0002621250  -0.0001380650  -0.0007305249
atom   32.491302    18.740600   13.249451 Al  0.0   0.0  0.0014807699  -0.0002840500  0.0007923099
atom   35.256096    20.328396   17.697560 Al  0.0   0.0  0.0025632248  -0.0028570147  -0.0011578399
atom   27.109127    18.812985   -0.014402 Al  0.0   0.0  0.0000288300  0.0011751099  -0.0011964849
atom   29.800970    20.409853   4.404092 Al  0.0   0.0  0.0019686998  0.0018800598  0.0012189099
atom   32.507366    21.886275   8.845681 Al  0.0   0.0  0.0002432900  0.0009459399  -0.0002745950
atom   35.281233    23.436215   13.313653 Al  0.0   0.0  -0.0001524550  0.0001772550  -0.0029092247
atom   37.969296    25.097663   17.728744 Al  0.0   0.0  0.0014728999  -0.0011251649  -0.0011436499
atom   21.686508    0.030206   0.008018 Al  0.0   0.0  0.0016705948  -0.0000970250  0.0026770898
atom   24.397817    1.573673   4.455574 Al  0.0   0.0  -0.0006345299  0.0003647950  -0.0015261049
atom   27.106670    3.139892   8.826857 Al  0.0   0.0  -0.0012684299  0.0023845998  0.0006862799
atom   29.771487    4.671141   13.276610 Al  0.0   0.0  0.0000961700  0.0002727650  -0.0018880748
atom   24.375138    4.679778   -0.023929 Al  0.0   0.0  0.0000020100  0.0000363200  0.0007086199
atom   27.133885    6.305316   4.396022 Al  0.0   0.0  -0.0012020049  -0.0006968449  -0.0000823200
atom   29.886207    7.844125   8.852919 Al  0.0   0.0  -0.0001951400  -0.0004008550  0.0006553349
atom   32.539117    9.355379   13.230363 Al  0.0   0.0  -0.0002037650  0.0019590548  -0.0024939298
atom   27.085692    9.423398   -0.047366 Al  0.0   0.0  -0.0019728248  -0.0004532050  -0.0013581599
atom   29.797946    10.995772   4.429058 Al  0.0   0.0  -0.0000231500  -0.0015464049  0.0024028498
atom   32.532124    12.481001   8.821225 Al  0.0   0.0  -0.0000290250  -0.0003787350  0.0022408248
atom   35.171616    14.038086   13.312141 Al  0.0   0.0  0.0015627849  0.0002246050  -0.0010040799
atom   37.929985    15.613182   17.706122 Al  0.0   0.0  0.0000151800  0.0020004548  -0.0003528000
atom   29.817413    14.107182   0.007676 Al  0.0   0.0  -0.0001318800  -0.0003096800  -0.0007404149
atom   32.525698    15.640718   4.457653 Al  0.0   0.0  0.0019077648  0.0006264649  -0.0000855150
atom   35.209415    17.203095   8.859931 Al  0.0   0.0  0.0001642750  -0.0005561699  0.0009698599
atom   37.954932    18.780818   13.292655 Al  0.0   0.0  -0.0002476250  -0.0003685100  0.0021563148
atom   32.481852    18.711552   0.055731 Al  0.0   0.0  0.0025834248  0.0005304000  0.0009462699
atom   35.193161    20.370542   4.424220 Al  0.0   0.0  0.0017409098  -0.0000579100  -0.0001966450
atom   37.934332    21.886653   8.858154 Al  0.0   0.0  -0.0017844998  -0.0000468600  -0.0006585699
atom   40.663596    23.469100   13.254309 Al  0.0   0.0  -0.0008783149  -0.0000378700  0.0027211898
atom   43.385111    25.061943   17.726042 Al  0.0   0.0  -0.0004093600  0.0000581950  -0.0012802899
energy -2347.119960094509679
charge 0
end
begin
comment uuid: d13a82f7-dec8-4695-87e6-9c7350267835
lattice 27.1086740000 0.0000000000 0.0000000000
lattice 13.5543360000 23.4768000000 0.0000000000
lattice 13.5543360000 7.8256000000 22.1341400000
atom   16.162059    18.852957   13.210859 Mg  0.0   0.0  0.0043669646  -0.0013148949  -0.0018711098
atom   24.455272    14.111699   -0.028500 Mg  0.0   0.0  -0.0041059446  0.0006022599  0.0033628897
atom   32.525131    21.994379   8.805028 Mg  0.0   0.0  -0.0010085899  -0.0010654849  0.0000718050
atom   35.200154    23.500851   13.224391 Mg  0.0   0.0  0.0009572049  0.0010637849  0.0018572698
atom   24.223754    4.606958   0.041117 Mg  0.0   0.0  -0.0008008549  0.0013087899  -0.0021874248
atom   40.518827    20.543471   17.628294 Mg  0.0   0.0  0.0044812596  -0.0065839544  0.0019150898
atom   5.496951    6.467700   4.145095 Si  0.0   0.0  0.0006776949  -0.0016025049  0.0073117893
atom   6.269634    7.838455   -0.183715 Si  0.0   0.0  -0.0051875645  0.0074376393  0.0087191342
atom   16.486845    16.424798   17.525292 Si  0.0   0.0  0.0038014447  -0.0154033686  0.0118404139
atom   11.043399    9.430353   0.094984 Si  0.0   0.0  -0.0046788846  -0.0000333000  0.0015997999
atom   21.308709    15.142965   17.834997 Si  0.0   0.0  0.0043457296  -0.0050853295  -0.0177663434
atom   13.956044    1.432908   4.633607 Si  0.0   0.0  -0.0056183895  0.0026910448  -0.0015988299
atom   -0.135359    -0.357915   0.047930 Al  0.0   0.0  0.0021734498  0.0036992697  -0.0004078400
atom   2.670487    1.426465   4.559256 Al  0.0   0.0  0.0038025247  0.0049808245  -0.0039933396
atom   5.403701    3.089903   8.909315 Al  0.0   0.0  -0.0002336650  0.0051154445  -0.0061175094
atom   8.124574    4.694708   13.359106 Al  0.0   0.0  -0.0011175049  0.0019226748  -0.0042528496
atom   10.785441    6.244668   17.705668 Al  0.0   0.0  0.0040215546  0.0048200646  -0.0001294200
atom   2.087157    4.017316   -0.028285 Al  0.0   0.0  0.0305588622  0.0177698034  0.0012162649
atom   8.162108    7.813055   8.920995 Al  0.0   0.0  -0.0040309946  0.0012147599  -0.0037341897
atom   10.806910    9.318809   13.330435 Al  0.0   0.0  -0.0006090349  0.0009271949  -0.0016275349
atom   13.519411    10.905698   17.594218 Al  0.0   0.0  -0.0008492349  0.0018137898  -0.0014844149
atom   8.296086    11.438510   4.897839 Al  0.0   0.0  -0.0049008446  -0.0132465188  -0.0131321538
atom   10.965325    12.611710   9.089011 Al  0.0   0.0  -0.0032486897  -0.0025073848  -0.0052700545
atom   13.518636    14.044606   13.261112 Al  0.0   0.0  0.0038484547  0.0025067348  0.0078460243
atom   8.147706    14.370999   0.031025 Al  0.0   0.0  -0.0016626798  -0.0097162741  -0.0007301899
atom   10.952247    15.905461   4.488799 Al  0.0   0.0  -0.0031393047  -0.0074173693  -0.0016073199
atom   13.541126    17.235451   8.871573 Al  0.0   0.0  -0.0009885699  -0.0020255148  -0.0015228099
atom   18.950629    20.973433   17.542226 Al  0.0   0.0  0.0063752894  -0.0117683939  0.0076392643
atom   10.920023    18.887467   0.017559 Al  0.0   0.0  -0.0078177893  -0.0106710140  -0.0000631500
atom   13.549215    20.280959   4.454327 Al  0.0   0.0  0.0028936547  0.0050539245  0.0014723149
atom   16.258049    21.846586   8.885502 Al  0.0   0.0  0.0001370750  0.0041438996  -0.0055923095
atom   18.926438    23.566621   13.087257 Al  0.0   0.0  0.0027700947  0.0010212399  0.0045125646
atom   21.799715    25.299508   17.669835 Al  0.0   0.0  -0.0022527048  -0.0064390494  0.0021298498
atom   5.456468    -0.249671   -0.002963 Al  0.0   0.0  -0.0006237199  0.0071024944  0.0004441150
atom   8.184844    1.516133   4.467537 Al  0.0   0.0  -0.0007401599  0.0073988793  -0.0053753095
atom   10.768091    3.083855   8.922053 Al  0.0   0.0  0.0031984947  0.0003827250  -0.0013562899
atom   13.539746    4.681365   13.287666 Al  0.0   0.0  0.0003391100  0.0004804750  -0.0005371200
atom   16.241531    6.083399   17.681987 Al  0.0   0.0  -0.0020227298  -0.0000116950  0.0007371099
atom   11.251840    6.116001   4.802208 Al  0.0   0.0  -0.0134972638  0.0008774999  -0.0156876636
atom   13.624869    7.821900   8.950799 Al  0.0   0.0  -0.0011452299  0.0008812799  0.0000592000
atom   16.231873    9.338464   13.200729 Al  0.0   0.0  -0.0004295750  0.0006610299  -0.0007672049
atom   18.832810    10.392314   17.405961 Al  0.0   0.0  0.0067831744  0.0191351733  0.0135821288
atom   13.616497    10.968122   4.470486 Al  0.0   0.0  -0.0037303797  0.0008752199  -0.0024110698
atom   16.299646    12.519084   8.785467 Al  0.0   0.0  -0.0001090200  0.0005793099  0.0012712199
atom   18.972363    13.999928   13.123751 Al  0.0   0.0  0.0017198298  0.0025312148  0.0087021092
atom   13.619029    14.119505   -0.002078 Al  0.0   0.0  -0.0035850747  -0.0032039697  -0.0001424850
atom   16.310154    15.681862   4.424352 Al  0.0   0.0  0.0004422750  -0.0022601648  0.0001080350
atom   18.962347    17.255579   8.837875 Al  0.0   0.0  0.0032371647  -0.0034182497  -0.0027472048
atom   21.692934    18.817615   13.187669 Al  0.0   0.0  0.0023501048  -0.0018250348  0.0058963045
atom   24.466422    20.489230   17.625024 Al  0.0   0.0  -0.0050083195  -0.0067559094  0.0045920796
atom   16.294487    18.630246   0.004872 Al  0.0   0.0  0.0018958948  0.0034841147  -0.0000727000
atom   18.997500    20.304772   4.441154 Al  0.0   0.0  -0.0007563649  0.0002188750  -0.0002412950
atom   21.748309    21.873612   8.766927 Al  0.0   0.0  -0.0011981949  0.0008006099  0.0018026598
atom   24.432025    23.552447   13.164744 Al  0.0   0.0  -0.0013923399  -0.0026315248  0.0052070995
atom   27.205703    25.137351   17.719295 Al  0.0   0.0  -0.0043732846  -0.0069319244  -0.0014172449
atom   10.826925    0.078215   -0.019715 Al  0.0   0.0  -0.0013868299  0.0034696547  0.0027531347
atom   16.352357    3.168411   8.971494 Al  0.0   0.0  -0.0063046594  0.0020337648  -0.0056085195
atom   18.976899    4.642943   13.241703 Al  0.0   0.0  -0.0011432499  0.0057504445  0.0024956748
atom   21.756436    6.127851   17.662313 Al  0.0   0.0  -0.0008722699  0.0032868997  0.0014176399
atom   13.611205    4.619583   0.042022 Al  0.0   0.0  -0.0061898294  0.0029902847  0.0007179199
atom   16.381783    6.306960   4.417152 Al  0.0   0.0  -0.0019761648  -0.0021965298  0.0001584350
atom   18.944770    7.818743   8.841239 Al  0.0   0.0  0.0019464948  0.0009684449  0.0006212049
atom   21.728465    9.319564   13.212465 Al  0.0   0.0  -0.0002268250  0.0010384449  -0.0013712549
atom   24.562053    10.777068   17.536707 Al  0.0   0.0  -0.0081373693  0.0084647042  0.0068766194
atom   16.299098    9.379721   -0.026109 Al  0.0   0.0  -0.0026474898  0.0006579449  -0.0001112250
atom   19.010351    10.996755   4.423672 Al  0.0   0.0  -0.0031318247  -0.0003798950  -0.0011919899
atom   21.697092    12.513754   8.751524 Al  0.0   0.0  -0.0010607249  0.0016804598  0.0038646046
atom   24.449980    14.064999   13.227906 Al  0.0   0.0  -0.0044408246  0.0020040348  0.0044505896
atom   27.255220    15.649752   17.627368 Al  0.0   0.0  -0.0087853892  0.0001404000  0.0050863495
atom   19.061947    14.127027   -0.006380 Al  0.0   0.0  -0.0057848995  -0.0029453097  0.0005762249
atom   21.739048    15.680521   4.367200 Al  0.0   0.0  -0.0052107095  0.0000698700  0.0047585396
atom   24.428246    17.261248   8.755871 Al  0.0   0.0  -0.0019079348  -0.0013504999  0.0050700695
atom   27.107804    18.774865   13.254195 Al  0.0   0.0  -0.0021696348  -0.0004599750  0.0025540398
atom   29.897924    20.398324   17.678434 Al  0.0   0.0  -0.0044816596  -0.0020054898  0.0012357199
atom   21.758137    18.666836   -0.019246 Al  0.0   0.0  -0.0039953496  0.0077471893  -0.0002604000
atom   24.408590    20.294944   4.410461 Al  0.0   0.0  -0.0001418600  0.0089304942  -0.0007712699
atom   27.127271    21.905174   8.915401 Al  0.0   0.0  -0.0032607947  0.0029444797  -0.0038442597
atom   29.815334    23.493481   13.243479 Al  0.0   0.0  -0.0057376895  -0.0004201400  0.0041051846
atom   32.559528    25.006190   17.667151 Al  0.0   0.0  -0.0033922997  0.0030188397  0.0027798697
atom   16.296415    -0.051033   -0.012213 Al  0.0   0.0  -0.0054781495  0.0059706395  0.0025051898
atom   19.069317    1.606960   4.394775 Al  0.0   0.0  -0.0046586696  0.0011284249  -0.0009581549
atom   21.671010    3.169431   8.829956 Al  0.0   0.0  0.0030752247  0.0040473196  -0.0020370448
atom   24.380808    4.684503   13.230193 Al  0.0   0.0  0.0012581399  0.0036369647  0.0004916650
atom   27.168093    6.213295   17.692004 Al  0.0   0.0  -0.0050623645  0.0057350545  0.0002900550
atom   19.001468    4.616710   -0.012683 Al  0.0   0.0  -0.0092180992  0.0019524748  -0.0002424500
atom   21.576513    6.234254   4.422349 Al  0.0   0.0  0.0039811246  0.0031982747  0.0035977947
atom   24.361531    7.846261   8.898391 Al  0.0   0.0  0.0010019349  -0.0004384500  -0.0032974747
atom   27.163368    9.313006   13.249092 Al  0.0   0.0  -0.0010202799  0.0017125048  -0.0000491200
atom   29.832154    10.918795   17.705952 Al  0.0   0.0  0.0006914999  0.0019167848  -0.0004721950
atom   21.536825    9.393990   -0.012024 Al  0.0   0.0  0.0009654149  0.0007422699  0.0000548750
atom   24.265333    10.994128   4.457407 Al  0.0   0.0  0.0039622846  -0.0031983347  0.0020057448
atom   27.038065    12.581905   8.968017 Al  0.0   0.0  0.0019392598  -0.0002033500  -0.0031154197
atom   29.888664    14.081498   13.238565 Al  0.0   0.0  -0.0035207997  0.0015895299  0.0039409796
atom   32.625865    15.616924   17.704156 Al  0.0   0.0  -0.0061287644  0.0009564649  -0.0004400700
atom   27.009527    15.865489   4.455272 Al  0.0   0.0  0.0059188445  -0.0055152995  0.0016069449
atom   29.836501    17.377083   8.867887 Al  0.0   0.0  -0.0032256597  -0.0079253493  -0.0003037000
atom   32.470512    18.804537   13.262587 Al  0.0   0.0  -0.0015904849  -0.0038846446  0.0026488598
atom   35.148370    20.414577   17.617994 Al  0.0   0.0  -0.0013956049  -0.0055224395  0.0037022297
atom   27.034852    18.918122   0.013790 Al  0.0   0.0  0.0023371998  -0.0000399550  0.0000045350
atom   29.847274    20.375078   4.449073 Al  0.0   0.0  -0.0037864347  0.0012801349  -0.0020685698
atom   37.865727    25.107112   17.645719 Al  0.0   0.0  0.0009341799  0.0037985347  0.0015456099
atom   21.593712    -0.067267   0.002585 Al  0.0   0.0  0.0020235098  -0.0008429949  0.0004860600
atom   24.324299    1.469095   4.521136 Al  0.0   0.0  0.0044926196  0.0014667499  -0.0008401399
atom   27.101567    3.140666   8.874124 Al  0.0   0.0  0.0007215699  0.0005126850  -0.0019120648
atom   29.804372    4.687640   13.353171 Al  0.0   0.0  0.0009669799  0.0009041849  -0.0043438696
atom   32.486388    6.248864   17.740859 Al  0.0   0.0  0.0017848548  0.0024599148  -0.0021050948
atom   27.011039    6.233404   4.485435 Al  0.0   0.0  0.0080082543  0.0024913398  -0.0010654799
atom   29.794167    7.803775   8.980055 Al  0.0   0.0  0.0030510847  0.0003618500  -0.0070213594
atom   32.497349    9.392724   13.328583 Al  0.0   0.0  0.0021807698  -0.0019440698  -0.0001803500
atom   35.164434    10.905849   17.730048 Al  0.0   0.0  0.0005951849  -0.0014191699  -0.0038354297
atom   26.817698    9.418862   0.050956 Al  0.0   0.0  0.0169630685  -0.0058679745  -0.0015155149
atom   29.612354    11.231580   4.638161 Al  0.0   0.0  0.0070488544  -0.0091807242  -0.0070202344
atom   32.463330    12.629381   9.036149 Al  0.0   0.0  0.0017943348  -0.0022244698  -0.0049212846
atom   35.218109    14.101418   13.311423 Al  0.0   0.0  0.0008054949  -0.0005062750  -0.0006869199
atom   37.829062    15.648524   17.665715 Al  0.0   0.0  0.0072162343  -0.0002579950  -0.0011436399
atom   29.781126    14.236454   0.014932 Al  0.0   0.0  0.0083535642  -0.0047027846  0.0021666598
atom   32.472969    15.796393   4.469068 Al  0.0   0.0  0.0010663699  -0.0034843397  -0.0012928199
atom   35.201099    17.333709   8.879718 Al  0.0   0.0  0.0023245948  -0.0065181094  -0.0007786649
atom   37.794665    18.845038   13.205510 Al  0.0   0.0  0.0018927948  -0.0068295594  0.0008037449
atom   32.412869    18.979545   0.043094 Al  0.0   0.0  0.0046558196  -0.0078638043  -0.0014667899
atom   35.182011    20.411554   4.493033 Al  0.0   0.0  0.0029607897  -0.0034793447  -0.0054325195
atom   37.983471    21.896858   8.858079 Al  0.0   0.0  0.0026737548  0.0012025699  -0.0034899097
atom   40.536781    23.542997   13.210916 Al  0.0   0.0  0.0057582445  0.0036367647  -0.0019766748
atom   43.161342    25.287413   17.679927 Al  0.0   0.0  0.0078068393  -0.0058737345  0.0017469348
energy -2346.994792991348731
charge 0
end
begin
comment uuid: fa4db413-77de-4299-a72a-a63c4f0a8cf3
lattice 27.1086740000 0.0000000000 0.0000000000
lattice 13.5543360000 23.4768000000 0.0000000000
lattice 13.5543360000 7.8256000000 22.1341400000
atom   10.715494    9.475541   13.259619 Mg  0.0   0.0  0.0055407195  -0.0051944245  0.0044277496
atom   10.876196    12.544976   8.941406 Mg  0.0   0.0  0.0002329350  0.0023893648  -0.0060682544
atom   5.576064    -0.021424   0.002551 Mg  0.0   0.0  0.0000717600  -0.0004842750  0.0026885348
atom   16.224559    3.195928   8.870004 Mg  0.0   0.0  0.0018315198  -0.0012691549  0.0001881650
atom   21.640393    15.732267   4.386024 Mg  0.0   0.0  0.0022229098  0.0014863649  -0.0001857600
atom   15.958096    -0.077275   -0.101504 Mg  0.0   0.0  0.0060942944  0.0001571950  -0.0001705100
atom   13.694400    13.891842   13.243441 Si  0.0   0.0  0.0001543100  0.0064478194  0.0032176347
atom   7.914544    1.767131   4.293644 Si  0.0   0.0  0.0061219344  0.0008115549  0.0047697596
atom   19.086894    20.325561   4.331216 Si  0.0   0.0  -0.0025371548  0.0018417448  0.0049646545
atom   10.811692    -0.131099   0.184759 Si  0.0   0.0  -0.0013882599  0.0015939649  -0.0003607300
atom   21.810110    18.927194   0.041092 Si  0.0   0.0  0.0017584048  -0.0045976946  -0.0030656297
atom   27.108938    6.117229   17.595239 Si  0.0   0.0  -0.0013494249  0.0009251199  -0.0017426448
atom   0.106156    0.012012   0.016573 Al  0.0   0.0  -0.0049371246  -0.0004739700  -0.0005076900
atom   2.734915    1.652920   4.411916 Al  0.0   0.0  0.0022055898  -0.0004788250  0.0014787349
atom   5.429158    3.176972   8.722872 Al  0.0   0.0  0.0015459449  -0.0009089249  -0.0011115899
atom   8.130848    4.698526   13.244934 Al  0.0   0.0  -0.0020235998  -0.0027298098  0.0018102298
atom   10.871168    6.291085   17.726268 Al  0.0   0.0  -0.0000850950  -0.0009611999  0.0014417299
atom   2.800212    4.708599   0.090546 Al  0.0   0.0  -0.0025191198  0.0021661148  -0.0003276050
atom   8.077835    7.773120   8.748405 Al  0.0   0.0  -0.0021883498  -0.0022665648  -0.0008075499
atom   13.623093    10.957255   17.734887 Al  0.0   0.0  -0.0008276849  0.0010770549  0.0019575748
atom   5.415419    9.327124   0.110765 Al  0.0   0.0  -0.0005715699  0.0017494448  -0.0012954799
atom   8.084375    10.808441   4.453287 Al  0.0   0.0  -0.0008993449  0.0017823748  -0.0026218848
atom   16.265325    15.614675   17.693327 Al  0.0   0.0  -0.0004825150  0.0011493999  0.0000120250
atom   8.158158    14.063770   0.016915 Al  0.0   0.0  -0.0011288199  0.0005847749  -0.0002671550
atom   10.836204    15.626034   4.425165 Al  0.0   0.0  -0.0000120100  0.0019720898  -0.0012925699
atom   13.603230    17.241820   8.846399 Al  0.0   0.0  0.0003546700  0.0018124748  -0.0000032050
atom   16.246312    18.750995   13.262549 Al  0.0   0.0  0.0008359699  0.0004712050  0.0004848450
atom   18.997311    20.306662   17.724738 Al  0.0   0.0  -0.0007670549  0.0003866850  -0.0000834150
atom   10.848697    18.812947   0.013964 Al  0.0   0.0  0.0009661149  -0.0003144150  0.0002572450
atom   13.661345    20.403238   4.409762 Al  0.0   0.0  -0.0010556199  -0.0009266999  0.0004821250
atom   16.312196    21.939949   8.795181 Al  0.0   0.0  0.0004152250  -0.0004080700  -0.0002405950
atom   19.002224    23.503497   13.247316 Al  0.0   0.0  -0.0010769699  -0.0009395249  0.0000860850
atom   21.699171    25.046823   17.711697 Al  0.0   0.0  -0.0004601200  -0.0005240650  -0.0000057000
atom   10.805625    3.146450   8.864202 Al  0.0   0.0  -0.0034387997  -0.0010865899  -0.0020729748
atom   13.526687    4.758343   13.313898 Al  0.0   0.0  0.0000350850  -0.0021582398  0.0025319198
atom   16.343663    6.270485   17.752992 Al  0.0   0.0  -0.0024344448  -0.0007563399  -0.0025596348
atom   8.058104    4.850288   0.040240 Al  0.0   0.0  0.0022644348  -0.0034867247  0.0028702747
atom   10.752291    6.234047   4.437979 Al  0.0   0.0  -0.0020199348  -0.0022299998  0.0000020900
atom   13.525647    7.860303   8.884160 Al  0.0   0.0  0.0018552998  -0.0017981898  -0.0029686897
atom   16.246293    9.381498   13.306509 Al  0.0   0.0  0.0018745898  -0.0000059200  0.0001003050
atom   18.974820    10.954723   17.745187 Al  0.0   0.0  0.0012528549  0.0013301799  -0.0030569547
atom   10.817078    9.403894   0.029263 Al  0.0   0.0  0.0008378749  0.0004158050  -0.0009439399
atom   13.539274    10.953041   4.460242 Al  0.0   0.0  0.0010419049  -0.0006270149  -0.0031599797
atom   16.313065    12.514529   8.852503 Al  0.0   0.0  0.0006206249  0.0007205199  0.0002175550
atom   18.915665    14.063430   13.271356 Al  0.0   0.0  0.0013685149  0.0008745499  0.0010552149
atom   21.666286    15.645821   17.696710 Al  0.0   0.0  0.0008278549  0.0009325649  -0.0008871249
atom   13.543772    14.096126   0.017798 Al  0.0   0.0  0.0001149850  0.0001955500  -0.0017798348
atom   16.230645    15.652833   4.416301 Al  0.0   0.0  -0.0013053049  0.0018339298  0.0002023000
atom   18.925871    17.206251   8.893061 Al  0.0   0.0  0.0012107299  0.0020426998  -0.0002221050
atom   21.674601    18.795181   13.271280 Al  0.0   0.0  -0.0007199399  0.0004172300  0.0008490849
atom   24.384966    20.350319   17.708333 Al  0.0   0.0  0.0009453499  0.0000264500  0.0002253850
atom   16.302519    18.796920   0.019289 Al  0.0   0.0  0.0004389900  -0.0030169847  -0.0001642400
atom   21.671766    21.914813   8.815082 Al  0.0   0.0  -0.0011080149  0.0011766499  -0.0023330298
atom   24.398573    23.501607   13.290010 Al  0.0   0.0  -0.0002152500  -0.0008208899  -0.0002819100
atom   27.117632    25.076306   17.696124 Al  0.0   0.0  -0.0002147250  -0.0012185649  0.0014247299
atom   13.536911    1.618423   4.488421 Al  0.0   0.0  -0.0054582795  -0.0011730849  -0.0030046947
atom   18.952708    4.717520   13.296227 Al  0.0   0.0  0.0026136748  -0.0001018550  0.0021655398
atom   21.757381    6.269048   17.642109 Al  0.0   0.0  0.0030392247  -0.0014245349  0.0012220849
atom   13.451618    4.718862   0.014849 Al  0.0   0.0  -0.0005391400  0.0009330449  -0.0003806400
atom   16.213805    6.261243   4.409951 Al  0.0   0.0  0.0007528699  0.0025395748  -0.0014154849
atom   18.975576    7.859453   8.890208 Al  0.0   0.0  0.0010943749  0.0012897599  -0.0014161999
atom   21.644929    9.412909   13.287855 Al  0.0   0.0  0.0022305198  0.0005446250  0.0006467599
atom   24.360586    10.922329   17.802490 Al  0.0   0.0  0.0011162899  -0.0021302198  -0.0000551350
atom   16.241587    9.374051   0.026028 Al  0.0   0.0  -0.0000933800  0.0003513050  -0.0009097349
atom   18.955732    10.963757   4.445293 Al  0.0   0.0  -0.0001622250  -0.0022023648  -0.0011048649
atom   21.656269    12.517610   8.872801 Al  0.0   0.0  0.0010079099  0.0000038600  0.0007850049
atom   24.363610    14.108203   13.256936 Al  0.0   0.0  0.0005976849  -0.0017033698  0.0021821498
atom   27.081723    15.642589   17.702984 Al  0.0   0.0  -0.0000689800  0.0012451199  -0.0001997000
atom   18.939856    14.085637   -0.025384 Al  0.0   0.0  0.0001841200  0.0006247099  -0.0024670148
atom   24.382131    17.245751   8.900262 Al  0.0   0.0  0.0009151149  -0.0007464499  0.0004035150
atom   27.119333    18.800662   13.287912 Al  0.0   0.0  -0.0006103549  -0.0000423550  -0.0004011100
atom   29.801537    20.339358   17.692155 Al  0.0   0.0  -0.0001621300  0.0004092300  0.0010813449
atom   24.543910    20.423271   4.558009 Al  0.0   0.0  -0.0062506044  0.0013252849  -0.0054972595
atom   27.086637    21.968865   8.859099 Al  0.0   0.0  -0.0001902350  -0.0028957547  0.0022699098
atom   29.815712    23.502552   13.292542 Al  0.0   0.0  -0.0000198100  -0.0015720399  0.0020913398
atom   32.544031    25.085945   17.709013 Al  0.0   0.0  0.0015546249  -0.0010025849  0.0020326398
atom   18.948172    1.564350   4.393679 Al  0.0   0.0  0.0013471449  -0.0000591850  -0.0011357499
atom   21.675546    3.150834   8.862010 Al  0.0   0.0  0.0025475698  -0.0006020049  -0.0007778249
atom   24.384021    4.701380   13.253326 Al  0.0   0.0  0.0009968349  -0.0004749350  0.0003265700
atom   18.923225    4.654982   -0.002417 Al  0.0   0.0  0.0014743399  0.0017674598  -0.0002297750
atom   21.691611    6.254004   4.451775 Al  0.0   0.0  0.0007630799  -0.0000825050  -0.0009901449
atom   24.386478    7.825868   8.857965 Al  0.0   0.0  0.0016464899  -0.0002755500  -0.0000427250
atom   27.096275    9.372388   13.301009 Al  0.0   0.0  -0.0004386200  -0.0002874900  -0.0004479150
atom   29.782449    10.982883   17.682668 Al  0.0   0.0  -0.0004051450  -0.0007375399  -0.0015872799
atom   21.666664    9.373220   0.022554 Al  0.0   0.0  0.0003917050  -0.0013897499  -0.0015044799
atom   24.393093    10.935672   4.439680 Al  0.0   0.0  0.0010087649  -0.0012070949  -0.0005104850
atom   27.083802    12.511089   8.854866 Al  0.0   0.0  0.0013127549  -0.0000294850  0.0006533799
atom   29.797379    14.090853   13.269617 Al  0.0   0.0  0.0000696250  -0.0000266500  -0.0001451850
atom   32.512847    15.647031   17.719446 Al  0.0   0.0  0.0004845200  0.0008263249  -0.0000536650
atom   24.380241    14.022400   -0.010632 Al  0.0   0.0  0.0009535499  0.0002362850  -0.0024006148
atom   27.103646    15.626393   4.449810 Al  0.0   0.0  0.0030043247  -0.0013277749  0.0007935849
atom   29.822894    17.234014   8.856756 Al  0.0   0.0  0.0004297450  -0.0005890699  -0.0005525399
atom   32.528533    18.814308   13.270581 Al  0.0   0.0  0.0003934300  -0.0005753399  0.0003271200
atom   35.227369    20.370164   17.699431 Al  0.0   0.0  0.0006364749  -0.0007917399  -0.0000328550
atom   27.121034    18.571375   0.056857 Al  0.0   0.0  -0.0039073846  0.0031568797  -0.0021435248
atom   29.829886    20.350697   4.422198 Al  0.0   0.0  0.0017721148  -0.0021629898  0.0015542099
atom   32.528155    21.934090   8.835702 Al  0.0   0.0  0.0014838649  -0.0027713247  0.0005199750
atom   35.241166    23.488567   13.250831 Al  0.0   0.0  0.0008264499  -0.0005198050  0.0010997549
atom   37.962492    25.045689   17.709183 Al  0.0   0.0  0.0001179750  0.0001611950  0.0009680449
atom   21.659671    0.003480   -0.016761 Al  0.0   0.0  0.0007571749  -0.0001035800  0.0001549800
atom   24.393849    1.568610   4.422765 Al  0.0   0.0  0.0001343450  0.0002943650  0.0001348100
atom   27.114797    3.138210   8.826592 Al  0.0   0.0  -0.0000610350  0.0004535900  0.0001376050
atom   29.831587    4.681139   13.245256 Al  0.0   0.0  -0.0015369949  -0.0000560650  0.0012677399
atom   32.548756    6.260279   17.670534 Al  0.0   0.0  -0.0005578849  -0.0004391250  -0.0004478700
atom   24.425978    4.674429   0.014091 Al  0.0   0.0  -0.0007951899  0.0012703449  -0.0003616750
atom   27.278466    6.252455   4.430835 Al  0.0   0.0  -0.0030023597  0.0002038550  -0.0000749300
atom   29.879970    7.763425   8.753376 Al  0.0   0.0  -0.0011740699  0.0010900249  0.0018056948
atom   32.490924    9.369648   13.265799 Al  0.0   0.0  -0.0041474046  0.0008347199  0.0000418400
atom   35.252506    10.979897   17.700565 Al  0.0   0.0  -0.0021068498  0.0006016849  0.0038908146
